date,T_21z,Td_21z,SLP_21z,V_21z,U_21z,CC_21z,T_3z,Td_3z,SLP_3z,V_3z,U_3z,CC_3z,T_9z,Td_9z,SLP_9z,V_9z,U_9z,CC_9z,T_15z,Td_15z,SLP_15z,V_15z,U_15z,CC_15z
2020-12-06,-10.9,-12.1,1027.7,-0.3,0.9,9.9,-4.5,-6.2,1030.0,-0.6,0.6,8.5,-1.8,-4.3,1028.5,-0.9,-0.1,9.7,-5.3,-5.7,1034.9,-0.8,0.3,9.4
2020-12-07,-7.6,-8.2,1034.3,-0.6,0.5,10.0,-5.1,-6.6,1036.7,-0.4,0.3,4.8,-2.8,-6.8,1029.7,0.3,-0.5,6.9,-7.4,-8.4,1031.6,0.3,0.7,6.7
2020-12-08,-8.3,-9.1,1028.0,0.6,0.8,9.9,-4.7,-6.3,1027.3,1.2,0.7,9.3,-2.7,-4.8,1021.7,0.8,-0.3,9.9,-5.0,-5.4,1026.4,0.1,0.2,9.6
2020-12-09,-7.8,-8.5,1026.3,-0.2,0.7,9.3,-6.3,-7.2,1029.2,-0.9,0.6,9.4,-2.5,-6.0,1025.5,-0.8,-0.3,9.3,-6.5,-8.0,1029.9,-0.5,0.6,6.2
2020-12-10,-15.2,-16.8,1026.1,-0.3,1.1,9.6,-9.0,-10.5,1027.6,-0.3,0.9,9.3,-3.1,-6.9,1023.8,-0.4,-0.2,2.3,-9.3,-10.1,1027.5,-0.4,0.8,5.2
2020-12-11,-10.4,-11.6,1024.6,-0.4,0.8,9.9,-7.5,-9.3,1026.6,-0.4,0.9,8.8,-1.8,-6.2,1022.4,-0.1,-0.2,0.2,-8.6,-9.4,1025.7,-0.0,1.0,1.0
2020-12-12,-16.4,-18.3,1023.3,-0.3,1.2,8.9,-8.2,-9.3,1025.8,-0.4,0.9,9.7,-2.1,-4.7,1020.0,-0.7,-0.6,9.0,-4.8,-6.1,1024.8,-0.8,0.3,9.7
2020-12-13,-6.7,-7.5,1026.4,-0.8,-0.6,9.9,-6.1,-8.4,1029.9,-1.2,-0.8,10.0,-6.8,-8.9,1031.3,-1.4,-0.6,10.0,-8.9,-10.2,1035.8,-0.7,0.0,9.5
2020-12-14,-12.6,-14.0,1033.2,-0.3,0.6,4.8,-10.5,-12.1,1034.1,-0.2,0.6,10.0,-6.2,-9.6,1030.3,-0.5,-0.5,10.0,-11.0,-12.1,1034.2,-0.2,0.6,0.7
2020-12-15,-18.5,-20.8,1032.5,-0.3,1.1,9.1,-11.1,-13.2,1035.1,-0.4,0.9,9.9,-4.9,-7.6,1031.2,-0.6,-0.5,9.2,-7.4,-8.7,1036.0,-0.4,0.4,1.3
2020-12-16,-10.9,-12.0,1035.0,-0.4,0.7,9.8,-6.5,-8.2,1036.2,-0.2,0.3,8.5,-3.9,-6.6,1030.0,0.2,-0.8,10.0,-6.1,-6.6,1033.7,-0.5,0.2,10.0
2020-12-17,-8.3,-9.0,1032.4,-0.4,0.5,9.4,-5.8,-7.4,1034.2,-0.4,0.4,8.8,-3.6,-7.3,1030.3,-0.8,-0.5,9.1,-6.4,-7.4,1036.2,-0.8,0.2,9.8
2020-12-18,-9.0,-9.8,1036.2,-0.8,0.4,9.3,-9.8,-11.3,1039.8,-0.6,0.4,9.8,-6.3,-10.5,1036.0,-0.6,-0.3,9.9,-8.6,-10.4,1040.6,-0.4,0.3,9.9
2020-12-19,-11.6,-12.7,1038.8,-0.4,0.7,10.0,-9.3,-11.2,1040.9,-0.2,0.5,10.0,-5.5,-10.4,1036.4,0.1,-0.2,0.0,-12.4,-13.6,1039.8,-0.4,0.9,0.0
2020-12-20,-21.8,-24.1,1037.1,-0.3,1.4,7.9,-15.3,-17.7,1039.5,-0.5,1.3,8.9,-6.8,-9.6,1036.1,-0.3,0.4,0.0,-13.1,-14.4,1036.6,-0.0,1.1,1.3
2020-12-21,-24.1,-26.6,1031.8,-0.2,1.5,7.8,-16.0,-18.9,1032.4,-0.2,1.1,9.5,-6.2,-10.0,1027.8,-0.1,0.6,0.2,-12.7,-16.3,1027.8,-0.1,1.1,0.3
2020-12-22,-13.0,-21.4,1024.0,-0.1,1.2,8.5,-7.1,-11.3,1024.3,0.3,0.8,9.7,-2.9,-7.6,1021.3,-0.2,-0.6,9.6,-6.6,-9.2,1030.3,-1.1,0.5,2.1
2020-12-23,-10.7,-13.1,1028.3,-0.5,0.9,10.0,-7.6,-10.7,1028.4,-0.2,0.8,7.0,-1.6,-9.7,1021.6,0.4,0.2,3.6,-8.5,-12.2,1027.5,-0.7,0.6,0.0
2020-12-24,-12.8,-16.1,1027.0,-0.5,1.0,2.4,-9.6,-12.9,1030.4,-0.3,0.8,9.7,-3.3,-10.4,1025.9,-0.2,-0.2,0.3,-8.2,-12.0,1027.3,-0.0,0.9,4.1
2020-12-25,-11.7,-13.7,1024.7,-0.1,1.1,4.2,-7.3,-9.4,1025.3,0.1,0.8,10.0,-2.6,-5.9,1020.5,0.4,-0.1,10.0,-6.6,-7.5,1023.0,-0.2,0.6,9.5
2020-12-26,-14.6,-16.1,1023.9,-0.6,1.1,10.0,-6.9,-8.4,1023.7,-0.3,0.9,10.0,-0.6,-5.4,1018.6,0.6,0.1,6.9,-6.6,-7.8,1020.6,0.1,1.0,0.6
2020-12-27,-9.6,-10.5,1019.3,0.0,1.2,0.1,-7.9,-10.5,1021.3,0.1,0.8,10.0,-1.8,-4.8,1017.0,0.4,-0.2,3.3,-6.9,-7.5,1022.6,-0.4,0.7,10.0
2020-12-28,-13.5,-15.0,1021.2,-0.7,0.9,9.9,-6.9,-9.1,1025.0,-0.8,0.6,6.9,-1.9,-4.9,1024.1,-1.5,-0.5,10.0,-6.6,-9.1,1033.3,-2.1,-0.3,10.0
2020-12-29,-8.8,-11.0,1037.6,-1.6,0.0,10.0,-8.6,-12.4,1041.9,-1.4,-0.3,10.0,-7.7,-12.8,1039.0,-0.7,-0.6,5.6,-13.5,-15.1,1044.5,-0.6,0.5,0.4
2020-12-30,-16.3,-18.1,1043.1,-0.5,0.7,9.3,-13.3,-15.5,1045.6,-0.5,0.5,8.8,-10.6,-15.9,1040.5,-0.7,-0.3,0.1,-16.5,-18.4,1041.4,-0.3,0.9,0.9
2020-12-31,-19.2,-21.4,1037.3,-0.4,1.0,4.9,-11.5,-14.5,1037.6,0.1,0.7,9.9,-6.7,-11.3,1032.7,0.3,0.1,1.9,-12.8,-14.1,1034.8,-0.2,0.9,2.2
2021-01-01,-21.4,-23.7,1032.0,-0.4,1.2,8.3,-12.7,-15.0,1032.8,-0.1,0.9,8.8,-5.0,-9.0,1027.4,0.2,-0.3,0.4,-9.5,-10.9,1030.0,-0.1,0.7,5.0
2021-01-02,-10.8,-11.8,1027.2,0.1,0.8,8.8,-7.0,-8.3,1028.8,0.5,0.4,10.0,-4.3,-8.0,1025.7,-0.9,-0.6,9.9,-7.7,-9.8,1031.8,-0.8,0.6,8.3
2021-01-03,-13.1,-14.4,1032.4,-0.6,1.0,9.8,-6.9,-9.5,1032.0,0.1,0.7,9.9,-3.1,-7.3,1025.9,1.0,-0.0,10.0,-6.6,-8.4,1028.2,0.5,0.6,9.5
2021-01-04,-9.4,-10.3,1028.3,-0.3,0.6,8.7,-6.4,-7.7,1031.3,-0.1,0.4,8.4,-3.8,-7.4,1026.6,-0.5,-0.7,9.5,-6.4,-7.5,1032.0,-0.6,-0.0,7.8
2021-01-05,-8.9,-9.7,1032.8,-0.7,-0.1,10.0,-7.0,-9.0,1037.2,-1.0,-0.7,9.3,-5.7,-8.9,1032.5,-0.6,-0.7,9.3,-8.5,-9.8,1034.4,-0.2,0.2,9.3
2021-01-06,-10.6,-11.6,1031.1,-0.4,0.4,8.9,-7.3,-9.6,1032.5,-1.3,-0.5,9.8,-6.1,-8.2,1030.7,-1.0,-1.1,10.0,-10.8,-12.8,1037.6,-1.1,-1.0,10.0
2021-01-07,-12.9,-16.9,1040.2,-0.9,-0.5,9.4,-13.1,-18.5,1041.9,-0.9,-0.1,9.0,-11.5,-16.0,1039.2,-1.1,-0.2,10.0,-14.0,-16.5,1040.5,-0.3,0.5,9.1
2021-01-08,-17.4,-19.4,1038.4,-0.4,0.8,0.4,-16.7,-19.6,1041.7,-0.4,0.8,8.9,-9.8,-16.2,1034.2,0.1,-0.0,8.5,-13.1,-16.6,1035.0,-0.2,0.6,5.2
2021-01-09,-16.1,-17.9,1032.2,-0.2,0.8,8.2,-11.5,-13.9,1035.6,-0.1,0.5,9.5,-8.5,-11.6,1032.3,-0.8,-0.3,3.3,-13.7,-15.1,1036.2,-0.4,0.6,6.2
2021-01-10,-17.6,-19.5,1034.0,-0.6,0.8,9.9,-10.2,-12.3,1038.0,-0.9,0.2,10.0,-7.3,-11.1,1036.5,-1.1,-0.4,7.4,-10.9,-14.3,1045.3,-1.1,0.2,1.9
2021-01-11,-18.0,-20.1,1043.9,-0.5,1.0,2.5,-19.3,-22.4,1043.9,-0.4,1.3,8.7,-8.7,-12.8,1036.2,0.2,0.6,0.0,-15.1,-19.3,1034.9,-0.1,1.3,0.0
2021-01-12,-17.6,-25.1,1027.1,-0.0,1.4,0.0,-15.7,-23.6,1025.7,0.0,1.3,0.0,-4.4,-11.8,1018.9,0.6,0.8,0.0,-11.3,-20.2,1020.2,-0.6,1.0,0.0
2021-01-13,-13.5,-26.6,1019.2,-0.5,1.4,0.0,-12.4,-21.7,1020.2,-0.3,1.3,0.0,-1.4,-8.3,1017.0,0.0,0.8,5.9,-7.9,-15.9,1020.0,-0.2,1.2,0.0
2021-01-14,-11.1,-22.7,1016.0,-0.0,1.5,0.0,-12.1,-19.8,1015.0,0.1,1.5,0.0,-1.1,-8.7,1013.0,0.1,0.4,0.5,-7.4,-13.4,1021.5,-0.9,0.8,0.6
2021-01-15,-11.7,-17.4,1021.6,-0.5,1.1,0.0,-11.6,-15.4,1023.8,-0.2,1.1,0.0,-1.4,-6.6,1019.9,-0.7,-0.3,0.2,-8.3,-11.8,1025.9,-0.7,0.7,2.5
2021-01-16,-11.7,-14.2,1028.5,-0.7,0.8,10.0,-7.3,-9.9,1034.4,-1.0,0.2,10.0,-4.1,-9.0,1035.7,-1.7,-0.4,10.0,-6.2,-12.2,1044.5,-1.0,0.1,9.7
2021-01-17,-12.0,-13.7,1043.9,-0.4,0.8,7.8,-11.5,-14.3,1041.8,0.1,0.9,8.8,-4.0,-9.1,1032.8,0.8,0.4,0.0,-10.2,-11.9,1030.4,-0.1,1.1,0.0
2021-01-18,-13.4,-16.7,1025.6,-0.2,1.4,0.0,-10.9,-16.5,1024.1,0.0,1.2,0.0,-1.5,-7.3,1018.3,0.9,0.2,0.0,-9.4,-10.2,1019.3,0.4,0.9,0.9
2021-01-19,-12.9,-14.9,1018.6,0.1,1.0,8.1,-9.8,-13.1,1021.0,0.1,0.8,6.8,-2.7,-6.3,1017.9,-0.3,-0.3,9.7,-6.4,-8.4,1020.8,-0.4,0.6,9.2
2021-01-20,-8.3,-12.2,1021.1,-0.5,0.8,9.7,-2.9,-7.7,1022.9,-0.3,0.7,9.4,0.7,-4.1,1018.9,-0.3,-0.3,4.7,-3.3,-6.7,1021.5,-0.3,0.8,10.0
2021-01-21,-5.1,-10.9,1020.1,-0.5,1.0,9.9,-2.2,-6.0,1023.6,-0.6,0.8,9.5,3.3,-4.7,1020.8,-0.6,0.0,9.9,-1.0,-6.4,1022.4,-0.4,0.8,9.8
2021-01-22,-4.6,-9.0,1019.7,-0.2,1.0,10.0,-3.0,-6.7,1019.6,0.3,0.9,0.0,1.6,-2.1,1013.8,0.9,0.0,0.0,-2.9,-5.0,1016.9,0.4,0.7,2.8
2021-01-23,-4.2,-4.6,1016.0,0.5,0.6,9.2,-2.0,-3.2,1018.5,1.0,-0.0,10.0,-0.8,-2.8,1013.7,0.7,-0.7,10.0,-2.1,-2.4,1018.9,-0.2,0.2,6.8
2021-01-24,-3.4,-3.8,1016.2,-0.2,0.3,10.0,-0.6,-1.5,1018.5,-0.1,-0.4,8.8,0.5,-0.9,1016.3,-1.1,-0.6,10.0,-1.8,-2.3,1026.4,-1.5,-0.5,10.0
2021-01-25,-4.3,-7.1,1030.9,-1.3,0.4,9.2,-3.0,-6.1,1031.1,-1.0,0.6,8.6,-0.0,-7.0,1024.9,-0.5,-0.5,1.1,-5.5,-11.3,1027.9,-0.4,0.6,4.8
2021-01-26,-6.5,-11.1,1026.5,-0.3,0.7,9.7,-2.8,-8.0,1027.7,-0.0,0.2,6.8,-0.2,-5.1,1020.2,0.5,-0.6,8.9,-2.9,-4.8,1025.1,-0.4,0.4,9.0
2021-01-27,-5.0,-6.6,1023.8,-0.4,0.6,10.0,-2.9,-5.0,1028.6,-0.7,0.4,9.8,0.3,-4.0,1025.6,-0.9,-0.4,9.6,-3.9,-7.0,1031.8,-0.7,0.2,2.0
2021-01-28,-7.3,-9.4,1034.1,-0.4,0.5,8.9,-4.1,-8.0,1035.7,0.1,0.7,4.6,-0.3,-6.7,1028.5,0.6,-0.5,2.2,-4.5,-7.4,1028.6,0.2,0.7,0.9
2021-01-29,-7.5,-8.7,1026.8,0.0,0.9,7.6,-2.5,-4.7,1028.3,0.1,0.5,9.4,0.2,-3.1,1024.9,-1.2,-0.4,9.7,-3.4,-4.4,1028.8,-0.8,0.5,9.7
2021-01-30,-5.0,-5.8,1028.5,-0.6,0.7,6.7,-2.0,-4.1,1029.9,-0.5,0.4,5.3,1.2,-8.7,1024.2,-0.6,-0.3,7.9,-4.0,-8.9,1027.5,-0.4,0.7,10.0
2021-01-31,-5.5,-9.1,1026.2,-0.3,0.8,10.0,-2.3,-6.6,1027.3,-0.3,0.8,9.8,1.6,-6.2,1021.5,-0.1,0.3,9.9,-3.7,-6.5,1024.4,-0.2,0.8,9.1
2021-02-01,-7.4,-8.9,1023.6,-0.3,1.0,0.0,-1.5,-5.4,1026.6,0.1,0.8,5.2,3.4,-4.4,1021.2,-0.2,-0.2,0.7,-2.3,-5.1,1025.4,-0.4,0.7,8.4
2021-02-02,-3.2,-5.4,1025.7,-0.3,0.8,6.4,-0.4,-3.4,1029.5,-0.1,0.8,0.6,3.7,-2.8,1021.3,0.8,0.2,1.5,-2.4,-4.1,1022.8,0.4,0.9,0.3
2021-02-03,-6.6,-7.3,1023.7,-0.2,1.0,9.9,-1.4,-3.6,1030.3,-0.7,0.7,8.8,3.3,-5.2,1024.2,-0.9,-0.3,0.7,-2.6,-6.8,1026.0,-0.3,0.8,6.1
2021-02-04,-2.9,-6.3,1026.1,-0.4,0.6,9.8,-0.3,-3.7,1028.6,-0.6,0.4,9.9,2.0,-3.1,1023.3,-1.2,-0.5,9.7,-2.1,-3.6,1027.8,-0.8,0.4,9.3
2021-02-05,-5.5,-6.4,1026.6,-0.7,0.8,0.0,0.1,-4.5,1028.7,0.1,0.7,6.1,4.4,-3.0,1020.3,0.8,0.1,6.3,-1.3,-4.2,1021.4,0.2,0.7,8.1
2021-02-06,-3.7,-5.1,1020.3,0.1,0.9,7.6,2.3,-1.1,1021.9,0.6,0.6,7.4,5.5,-1.1,1017.2,-0.9,-0.2,8.4,0.5,-2.3,1021.0,-0.6,0.7,8.1
2021-02-07,-1.1,-4.2,1021.7,-0.6,0.8,9.5,4.4,-3.0,1025.0,-0.7,0.7,4.5,7.1,-2.9,1021.1,-0.8,-0.3,0.6,1.3,-3.7,1024.6,0.3,0.7,5.7
2021-02-08,-1.9,-5.6,1023.9,0.2,1.0,0.3,3.2,-3.6,1027.6,0.9,0.6,0.0,7.3,-0.5,1020.9,1.0,-0.5,1.1,1.3,-1.0,1024.0,0.6,0.3,1.7
2021-02-09,-0.7,-1.2,1023.6,0.4,0.7,8.3,1.4,-1.2,1024.5,0.8,0.6,3.8,6.2,-0.2,1016.2,0.7,-0.7,0.2,0.4,-0.4,1021.4,0.2,0.4,2.3
2021-02-10,-1.3,-1.5,1021.1,0.0,0.7,10.0,4.0,1.1,1020.2,0.9,0.2,7.3,8.2,0.4,1011.9,1.6,-0.8,9.9,2.0,1.8,1016.8,1.2,-0.2,10.0
2021-02-11,2.6,2.5,1018.7,0.2,0.4,10.0,7.4,2.6,1021.0,-0.7,0.8,2.3,11.0,-5.4,1015.6,-0.8,-0.5,0.3,4.9,-4.9,1017.0,0.4,0.7,2.4
2021-02-12,0.8,-4.1,1016.5,0.4,1.0,0.0,6.3,1.6,1017.4,1.4,0.3,2.8,8.7,3.1,1013.0,0.7,-1.2,9.8,4.1,3.9,1019.9,-0.6,-0.3,10.0
2021-02-13,1.2,0.9,1024.7,-1.0,0.6,10.0,5.0,-1.4,1024.9,-1.3,0.7,0.4,9.3,-3.4,1016.8,-0.2,-0.1,2.4,3.5,-3.9,1019.2,0.3,0.5,0.0
2021-02-14,-0.5,-4.6,1017.9,0.3,1.0,0.6,5.5,0.6,1017.7,1.3,0.6,1.0,9.9,0.9,1011.6,0.2,-1.0,2.8,2.3,0.6,1022.3,-1.9,-0.6,9.9
2021-02-15,1.0,-4.2,1023.9,-1.0,0.1,7.1,3.9,-5.8,1024.7,-1.1,-0.2,9.4,6.8,-6.6,1017.4,-0.5,-0.9,8.1,2.2,-6.6,1021.5,-0.3,0.5,9.3
2021-02-16,0.2,-6.4,1022.6,-0.5,0.8,7.3,6.6,-5.5,1025.6,-0.9,-0.5,0.0,8.3,-5.8,1021.2,-0.8,-1.2,0.9,3.7,-7.0,1025.3,-0.0,0.6,0.9
2021-02-17,1.1,-5.4,1025.3,-0.2,0.7,10.0,5.3,-4.5,1028.4,0.5,-0.4,10.0,5.3,-1.6,1025.9,0.6,-1.1,10.0,2.6,-0.3,1030.7,-0.2,0.1,8.0
2021-02-18,0.4,-1.1,1029.7,0.0,0.7,9.9,5.0,-0.5,1030.2,0.7,0.6,0.0,8.9,-1.9,1022.6,1.0,-0.7,1.3,3.3,-1.6,1026.4,0.3,0.6,0.0
2021-02-19,-0.1,-2.7,1025.2,-0.1,1.0,0.0,7.9,-0.9,1025.6,0.6,0.9,0.0,11.8,-4.3,1018.5,1.0,-0.1,0.0,4.7,-2.0,1021.4,0.5,0.7,0.0
2021-02-20,1.0,-4.5,1019.2,0.0,1.1,1.5,8.4,-4.5,1018.8,0.9,0.6,0.0,12.2,0.1,1011.4,1.5,-0.4,0.0,4.8,1.4,1015.7,0.1,0.6,0.0
2021-02-21,1.7,-2.1,1014.1,-0.2,1.1,0.0,11.3,-0.4,1017.3,-0.4,0.2,0.0,14.3,1.2,1012.2,0.6,-1.1,0.0,7.8,1.6,1016.1,-0.2,0.5,0.0
2021-02-22,3.9,0.3,1016.3,-0.1,0.9,8.4,9.6,5.1,1018.7,0.6,0.1,9.8,10.6,5.7,1014.8,0.8,-0.5,9.9,6.6,5.7,1018.3,0.5,0.8,8.1
2021-02-23,4.5,4.0,1015.3,0.3,1.0,6.4,10.1,5.6,1015.1,1.6,0.2,4.4,14.0,4.2,1005.8,2.3,-0.3,0.9,6.3,5.5,1006.8,1.5,-0.0,9.9
2021-02-24,7.1,7.0,1007.5,-0.3,-0.1,10.0,7.0,6.8,1009.5,-0.9,-0.8,10.0,7.1,5.2,1007.5,-0.5,-1.1,10.0,4.9,4.6,1013.9,-1.2,-0.6,10.0
2021-02-25,2.3,2.2,1017.3,-1.2,-0.4,10.0,4.2,3.0,1019.1,-1.5,-0.1,10.0,6.9,0.3,1013.2,-1.5,-1.1,8.7,2.2,1.6,1018.8,-0.5,-0.8,9.6
2021-02-26,0.7,0.6,1018.3,-0.1,-0.4,10.0,1.4,-1.6,1018.7,1.3,-0.5,9.9,3.6,-1.2,1012.3,1.4,-0.9,9.9,0.6,-1.0,1017.8,1.2,-0.1,9.9
2021-02-27,-0.6,-1.4,1014.8,1.4,-0.1,9.6,1.6,-1.7,1012.6,2.2,-0.1,10.0,2.5,-0.3,1010.7,1.0,-1.4,9.0,0.2,-0.6,1019.3,-1.0,-0.6,9.8
2021-02-28,-1.9,-4.5,1018.2,-0.6,-0.6,8.6,-0.7,-4.3,1019.4,-0.7,-1.0,9.9,0.3,-5.3,1019.2,-1.9,-0.7,9.6,-2.9,-7.3,1029.8,-1.6,-0.3,7.3
2021-03-01,-3.5,-7.0,1032.0,-1.3,0.0,9.7,1.6,-6.8,1032.9,-1.5,-0.3,9.8,4.9,-5.7,1025.8,-0.3,-1.2,9.9,0.8,-6.4,1029.0,0.4,0.1,4.5
2021-03-02,-1.2,-5.3,1026.1,0.7,0.5,9.0,3.2,-2.7,1024.2,1.5,-0.3,9.2,4.9,-2.4,1019.5,1.3,-0.9,10.0,1.2,0.4,1026.4,0.2,0.1,9.2
2021-03-03,-1.1,-1.3,1023.7,0.1,0.6,9.5,3.5,-0.3,1022.6,0.8,0.4,2.9,8.8,-0.8,1013.1,1.4,-1.0,0.0,1.9,-0.6,1018.8,0.7,0.3,0.1
2021-03-04,-1.0,-1.1,1017.8,0.6,0.6,4.8,2.9,-0.1,1017.4,1.4,-0.2,9.9,5.8,1.2,1011.4,1.0,-1.1,9.8,2.7,1.9,1018.4,-0.2,-0.3,9.9
2021-03-05,1.4,0.6,1016.6,-0.4,0.4,10.0,7.6,2.9,1017.7,-0.9,-0.3,10.0,9.6,1.7,1014.4,-1.2,-1.0,9.5,6.6,2.4,1020.1,-0.9,0.2,10.0
2021-03-06,3.5,2.1,1024.2,-1.0,0.2,10.0,7.1,0.3,1025.3,-0.6,-0.9,9.9,9.1,-1.2,1020.0,0.7,-1.3,9.2,5.6,1.0,1023.5,0.7,-0.3,9.7
2021-03-07,3.1,1.2,1022.0,0.8,0.0,10.0,5.1,1.4,1020.3,1.8,-0.7,10.0,5.1,2.9,1016.0,1.7,-1.2,9.9,2.6,2.5,1021.0,0.7,-0.3,10.0
2021-03-08,1.3,1.2,1020.3,0.3,0.4,9.7,4.6,1.5,1021.2,1.2,0.1,6.4,9.8,0.5,1014.8,1.1,-1.1,7.7,3.6,2.1,1022.1,0.6,-0.4,7.6
2021-03-09,2.6,2.4,1021.7,0.8,-0.4,10.0,5.4,1.9,1022.3,1.3,-0.3,10.0,8.0,2.4,1017.0,1.6,-1.1,9.9,4.0,3.2,1021.2,1.0,-0.6,10.0
2021-03-10,2.5,2.4,1021.1,0.7,-0.3,10.0,5.8,1.8,1021.6,0.2,-0.0,10.0,8.5,2.2,1017.3,0.2,-1.2,9.8,4.3,2.7,1021.9,0.5,-0.2,3.6
2021-03-11,2.5,2.4,1021.6,0.3,0.7,10.0,7.4,3.3,1022.0,0.5,0.0,9.1,12.5,3.9,1016.0,1.1,-1.1,4.5,5.5,4.1,1020.6,0.9,0.1,8.1
2021-03-12,3.0,3.0,1019.6,0.7,0.4,10.0,7.2,3.8,1019.9,1.5,-0.1,9.9,10.5,4.6,1017.7,-0.2,-1.8,10.0,5.1,4.8,1021.9,-0.1,0.5,0.8
2021-03-13,2.1,1.8,1019.3,-0.0,0.8,9.8,10.8,5.8,1019.6,1.4,0.1,2.9,15.2,5.5,1010.0,2.3,-0.4,2.0,6.7,6.1,1012.2,1.7,0.2,7.3
2021-03-14,6.7,6.3,1009.0,1.4,0.3,10.0,10.0,7.7,1012.9,-0.1,-0.6,7.9,15.3,5.1,1006.9,0.3,-1.4,3.8,8.9,6.1,1010.8,0.3,0.7,9.7
2021-03-15,6.5,4.8,1008.0,-0.2,1.0,4.2,15.1,7.4,1010.9,1.1,-0.4,1.5,18.0,6.7,1006.8,1.8,-1.2,4.4,10.9,8.1,1010.8,1.0,-0.3,6.9
2021-03-16,8.0,8.0,1010.8,1.0,0.1,10.0,11.6,8.0,1011.9,1.4,0.0,8.7,14.4,7.4,1007.8,1.4,-1.2,8.1,10.0,9.5,1012.0,1.2,-0.4,10.0
2021-03-17,9.2,9.1,1008.3,1.1,0.1,10.0,9.8,8.9,1008.6,1.5,-0.6,10.0,9.8,9.6,1008.9,-0.3,-1.3,10.0,8.0,7.9,1013.5,-0.3,-0.5,10.0
2021-03-18,7.4,7.3,1011.6,-0.3,-0.7,10.0,7.3,6.3,1012.1,0.2,-1.0,10.0,6.9,6.5,1010.0,-0.4,-1.3,10.0,5.6,5.6,1013.4,0.0,-0.8,10.0
2021-03-19,5.1,5.0,1011.8,-0.7,-0.6,10.0,5.8,3.6,1021.0,-2.1,-0.7,9.5,8.2,-2.2,1016.5,-2.0,-1.3,9.8,2.3,-2.6,1027.0,-1.4,-0.4,9.8
2021-03-20,0.1,-3.8,1026.3,-1.1,-0.3,9.9,3.4,-3.6,1026.7,-1.3,-0.6,10.0,4.4,-4.1,1022.8,-1.7,-0.8,9.9,1.8,-5.3,1029.8,-1.3,-0.8,10.0
2021-03-21,-0.5,-6.2,1032.9,-0.7,-0.4,10.0,1.9,-6.0,1033.4,0.3,-0.9,10.0,5.0,-4.4,1026.3,1.1,-1.1,10.0,1.2,-4.0,1031.0,0.6,0.2,0.1
2021-03-22,-1.7,-4.1,1029.5,0.1,0.8,6.0,5.9,-2.0,1028.6,1.2,-0.1,1.3,10.1,-3.3,1020.2,1.8,-1.0,6.5,2.6,-0.9,1024.4,0.9,0.3,1.7
2021-03-23,-0.6,-1.9,1021.1,0.3,0.8,0.0,7.8,-0.6,1017.8,1.1,0.4,0.0,12.9,1.1,1010.9,1.6,-0.7,0.0,4.1,2.1,1015.2,0.8,-0.0,0.1
2021-03-24,1.6,1.5,1016.1,0.2,-0.0,10.0,5.9,2.8,1018.2,-0.8,-0.6,9.9,11.3,2.6,1010.8,0.4,-1.6,9.1,5.9,2.8,1015.5,0.8,-0.2,10.0
2021-03-25,4.0,3.0,1012.4,0.9,0.2,9.7,6.8,4.3,1014.0,1.8,-0.1,10.0,6.9,5.1,1011.1,0.8,-1.1,10.0,5.4,5.2,1015.2,-0.6,-0.3,10.0
2021-03-26,4.6,3.7,1018.0,-1.4,0.2,10.0,9.9,1.5,1018.4,-1.9,0.3,9.1,13.4,0.6,1012.1,-1.8,-0.7,9.8,8.8,0.4,1015.2,0.0,0.5,10.0
2021-03-27,7.1,1.3,1012.5,0.0,0.7,10.0,13.1,3.4,1012.1,0.9,0.2,7.5,14.2,6.2,1007.9,1.5,-0.2,6.2,9.6,6.5,1011.1,0.9,0.2,0.1
2021-03-28,6.0,6.0,1008.9,0.6,0.6,10.0,10.2,7.2,1009.5,1.1,-0.5,10.0,14.5,6.7,1001.6,1.4,-1.3,9.4,9.2,7.6,1007.2,-0.5,-0.5,10.0
2021-03-29,7.5,7.2,1005.4,-0.4,0.3,4.1,14.4,8.3,1006.1,-0.2,-0.7,6.2,17.0,6.9,1000.2,1.5,-0.8,9.2,12.0,7.1,1003.3,0.9,0.1,3.1
2021-03-30,9.1,5.8,1001.4,0.6,0.6,7.0,13.3,8.6,1004.0,1.4,-1.0,10.0,12.1,9.9,1001.4,0.8,-1.6,10.0,9.9,9.7,1004.5,0.5,-0.8,10.0
2021-03-31,8.0,7.9,1004.0,-0.1,-0.8,10.0,8.3,7.2,1007.4,-0.9,-1.1,10.0,7.4,6.0,1008.4,-1.4,-1.0,9.9,4.4,3.0,1014.6,-1.2,-0.3,10.0
2021-04-01,2.6,2.1,1015.7,-1.8,0.1,10.0,5.8,1.2,1018.0,-1.8,-0.3,10.0,6.4,0.6,1012.8,-1.4,-0.7,9.9,3.9,2.4,1017.2,-1.0,-0.2,10.0
2021-04-02,3.0,2.5,1017.5,-1.4,-0.1,9.9,5.7,2.0,1020.1,-1.7,-0.4,9.9,7.9,1.5,1015.7,-1.7,-0.8,8.7,4.2,2.5,1022.0,-1.0,-0.2,10.0
2021-04-03,3.1,2.6,1022.8,-1.4,-0.0,10.0,6.5,1.8,1022.1,-1.2,-0.8,9.5,8.3,2.9,1017.3,-0.2,-1.8,9.6,5.0,4.1,1021.4,0.6,-0.8,9.6
