date,T_21z,Td_21z,SLP_21z,V_21z,U_21z,CC_21z,T_3z,Td_3z,SLP_3z,V_3z,U_3z,CC_3z,T_9z,Td_9z,SLP_9z,V_9z,U_9z,CC_9z,T_15z,Td_15z,SLP_15z,V_15z,U_15z,CC_15z
2021-03-17,-6.5,-17.6,1022.2,-0.2,2.1,1.2,2.9,-15.5,1022.6,-1.7,3.0,0.2,2.1,-14.1,1022.0,-1.3,1.9,0.0,-4.6,-16.6,1025.1,0.5,1.6,0.3
2021-03-18,-5.8,-17.5,1025.2,1.1,1.1,0.0,5.9,-19.4,1023.8,-1.5,2.4,0.0,4.6,-14.3,1022.5,-1.1,1.0,0.2,0.0,-15.2,1024.8,0.3,0.6,0.0
2021-03-19,-2.4,-14.6,1025.2,0.7,-0.1,9.7,7.3,-15.1,1023.6,0.1,0.4,5.3,6.0,-10.5,1021.1,-1.1,-1.9,9.6,-3.1,-10.1,1022.6,-0.5,-1.9,10.0
2021-03-20,-0.9,-4.2,1019.3,-0.2,-1.8,10.0,2.5,0.2,1014.4,0.4,-2.4,10.0,1.1,-1.1,1010.1,2.8,-1.4,10.0,0.0,-2.6,1008.3,4.0,0.0,9.6
2021-03-21,-0.3,-2.3,1005.5,3.2,1.4,4.3,5.2,-4.1,1004.3,-0.3,3.7,6.1,0.7,-5.8,1006.2,-1.9,3.5,8.8,-1.7,-8.3,1009.5,-0.8,3.1,2.3
2021-03-22,-3.5,-11.0,1011.4,-0.3,2.9,0.0,5.5,-15.0,1010.8,-2.5,5.0,9.5,3.8,-12.2,1009.4,-0.4,3.4,5.8,-3.6,-11.4,1010.8,2.1,0.6,0.3
2021-03-23,-2.4,-9.3,1007.0,2.9,0.2,8.0,10.8,-7.8,1004.5,2.4,4.5,9.6,9.5,-6.5,1006.5,-0.3,3.0,3.0,1.0,-5.9,1010.8,1.1,-0.2,3.4
2021-03-24,-1.5,-4.9,1012.8,-0.3,-1.3,9.2,11.3,-0.8,1012.9,1.2,2.2,4.0,8.8,-2.4,1014.6,-1.9,1.9,2.9,-0.5,-4.1,1018.7,-0.8,-1.0,0.0
2021-03-25,-1.8,-4.1,1018.5,-0.2,-1.0,0.8,9.4,-2.6,1015.7,1.5,1.3,9.4,6.1,1.1,1013.9,-0.7,-2.0,8.8,1.0,0.7,1018.6,-1.5,-0.4,7.0
2021-03-26,-0.9,-1.6,1022.2,0.8,0.6,9.0,8.4,-0.2,1020.9,1.5,-0.6,10.0,9.6,-1.8,1015.6,2.0,-0.9,10.0,4.5,-0.9,1013.8,3.4,-0.8,10.0
2021-03-27,5.4,-1.9,1010.8,4.9,1.2,5.7,10.9,-1.4,1009.4,3.1,2.2,8.7,12.9,5.2,1005.9,-1.4,0.0,10.0,0.2,-0.9,1006.0,0.5,-1.3,5.4
2021-03-28,0.9,-0.6,1003.9,0.7,-1.3,2.8,6.4,5.5,1000.5,1.0,-1.8,10.0,5.2,4.7,997.2,-0.1,-1.3,10.0,3.6,3.3,994.8,1.4,0.1,9.8
2021-03-29,1.3,1.1,995.3,1.6,1.8,5.4,7.9,-3.1,996.4,0.9,4.7,10.0,6.6,-3.6,998.5,0.4,3.3,7.8,3.1,0.1,1001.6,1.6,1.8,9.4
2021-03-30,3.0,0.3,1003.7,0.8,3.2,10.0,7.3,-0.3,1007.8,-1.9,5.4,9.9,7.6,-1.1,1010.1,-0.9,2.4,5.7,-0.1,-2.9,1013.9,1.4,0.7,5.4
2021-03-31,-1.1,-3.4,1016.0,1.0,-0.1,0.0,11.5,-1.7,1016.8,-0.6,1.3,1.7,12.1,-1.1,1016.4,-1.2,0.7,0.5,4.1,-2.6,1021.2,-0.3,-0.4,0.0
2021-04-01,0.8,-3.4,1024.8,0.6,-0.5,0.0,13.0,-1.8,1024.8,0.6,0.0,0.1,12.3,0.7,1021.7,-1.7,-0.8,10.0,4.3,-1.2,1022.6,2.5,-0.7,10.0
2021-04-02,3.4,-1.5,1021.5,2.6,-0.1,10.0,16.5,2.9,1017.8,3.8,1.9,10.0,14.9,2.4,1014.7,3.8,0.7,10.0,9.0,2.2,1016.9,2.8,1.8,10.0
2021-04-03,6.0,3.1,1018.6,-0.7,2.7,9.9,7.2,-11.2,1021.0,-2.4,3.8,10.0,6.1,-12.0,1020.2,-2.6,2.4,3.9,-2.0,-11.8,1023.5,-1.0,1.3,9.7
2021-04-04,-0.7,-14.8,1023.5,-0.7,0.5,6.2,6.8,-12.2,1021.7,-1.4,1.0,0.0,8.0,-9.1,1018.5,-0.9,1.4,0.0,-1.2,-9.4,1020.6,1.7,0.7,0.0
2021-04-05,-3.1,-10.1,1020.6,2.3,0.3,0.0,13.3,-5.1,1016.4,3.9,3.6,0.0,13.9,-4.5,1011.3,3.0,2.6,1.9,6.0,-5.9,1012.1,2.1,2.0,0.2
2021-04-06,-0.5,-4.7,1014.9,1.2,0.9,0.6,12.2,-6.5,1014.6,-1.3,5.1,7.3,9.5,-9.0,1015.3,-1.6,3.8,0.1,-0.6,-7.4,1018.5,0.6,1.6,0.0
