date,T_21z,Td_21z,SLP_21z,V_21z,U_21z,CC_21z,T_3z,Td_3z,SLP_3z,V_3z,U_3z,CC_3z,T_9z,Td_9z,SLP_9z,V_9z,U_9z,CC_9z,T_15z,Td_15z,SLP_15z,V_15z,U_15z,CC_15z
2022-04-02,-4.7,-16.5,1020.5,-0.8,1.6,0.0,10.3,-12.8,1017.9,0.4,3.0,6.5,9.3,-9.3,1012.6,2.3,1.6,4.8,0.7,-8.0,1013.2,1.5,2.5,0.0
2022-04-03,-2.5,-8.4,1011.6,1.9,1.3,0.0,14.4,-5.7,1008.2,3.5,2.1,7.0,14.9,-2.1,1004.1,4.2,1.9,5.4,3.8,-3.6,1004.6,2.4,1.8,2.5
2022-04-04,-0.7,-8.1,1007.5,0.2,2.1,6.5,10.1,-6.0,1011.8,-3.3,1.2,0.5,9.1,-9.3,1010.7,-2.0,-0.7,10.0,2.2,-11.4,1009.4,-2.6,-1.9,10.0
2022-04-05,-2.0,-6.9,1008.8,-4.2,1.0,10.0,2.3,-15.1,1011.7,-5.3,3.0,9.5,0.9,-16.0,1013.5,-3.1,3.6,8.0,-2.5,-14.4,1017.4,-2.0,3.1,7.5
2022-04-06,-4.7,-17.8,1017.7,-1.7,3.5,0.0,1.6,-21.5,1016.7,-3.1,4.1,0.1,2.7,-25.6,1012.5,-2.3,3.1,9.9,-5.3,-25.4,1012.8,-0.8,2.1,0.0
2022-04-07,-5.3,-24.8,1012.5,-1.3,2.7,1.7,4.2,-23.2,1011.5,-2.7,3.8,0.0,5.7,-20.8,1007.4,0.3,2.3,6.0,-0.4,-18.6,1005.0,2.5,1.4,10.0
2022-04-08,0.2,-5.6,997.7,2.7,0.7,10.0,8.9,-1.8,995.2,-0.6,1.6,0.3,11.1,-1.8,996.9,-0.9,-1.1,2.2,0.1,-2.8,1003.0,0.7,-1.4,0.2
2022-04-09,-2.0,-3.5,1004.6,0.6,-1.0,0.0,10.8,0.3,1005.0,1.4,2.2,2.3,13.3,-4.4,1002.4,1.7,-0.3,2.8,2.2,-3.9,1003.4,2.7,-0.8,9.7
2022-04-10,4.5,-4.4,999.5,2.3,-2.8,7.4,10.0,3.3,993.8,3.4,-1.7,5.6,12.5,-0.3,995.9,0.2,5.5,1.5,3.2,-1.6,1004.3,-1.3,3.8,5.6
2022-04-11,0.0,-4.1,1010.2,-2.5,2.0,0.8,7.4,-5.6,1012.2,-4.1,1.5,8.7,8.1,-7.8,1013.3,-3.4,0.3,3.5,-1.3,-8.1,1017.5,-1.8,0.5,9.1
2022-04-12,-4.1,-12.0,1018.5,-1.1,1.9,0.0,8.0,-14.4,1018.4,-3.5,2.7,9.9,7.4,-13.0,1018.0,-2.6,0.2,4.2,-1.6,-11.1,1019.9,-1.5,0.4,0.2
2022-04-13,-3.8,-10.6,1021.5,-1.3,0.3,6.9,8.3,-12.1,1021.5,-1.4,1.1,7.3,7.8,-12.3,1021.2,-1.0,0.3,9.4,-2.1,-16.5,1025.6,-2.5,-0.7,6.0
2022-04-14,-4.4,-16.1,1027.5,-1.6,0.8,0.1,7.6,-15.3,1026.9,-2.8,1.0,0.0,8.4,-13.6,1022.3,1.0,-0.4,0.0,0.4,-12.5,1020.1,2.0,2.0,10.0
2022-04-15,-1.4,-13.2,1016.8,0.6,2.2,9.5,10.8,-8.9,1012.3,0.1,3.6,9.9,11.7,-5.9,1006.8,0.0,2.5,10.0,3.4,-6.8,1007.3,-0.5,3.0,5.6
2022-04-16,0.4,-6.8,1009.6,-2.8,1.8,3.9,8.6,-15.7,1010.0,-5.0,4.1,9.7,8.0,-16.9,1010.6,-3.7,1.6,5.7,-2.6,-13.3,1014.1,-1.7,1.3,0.0
2022-04-17,-4.0,-14.6,1015.4,-1.7,1.8,0.1,7.3,-8.8,1015.5,-3.4,1.2,4.4,7.9,-8.6,1014.8,-1.7,1.4,5.2,-0.3,-7.8,1016.1,-0.1,1.6,0.0
2022-04-18,-3.2,-10.0,1015.4,-0.0,1.4,4.3,10.6,-11.6,1011.0,3.5,2.0,10.0,11.2,-5.0,1005.5,3.7,1.1,9.6,4.2,-3.9,1004.1,2.6,1.1,9.3
2022-04-19,0.8,-3.4,1000.1,2.6,0.3,0.9,18.2,1.4,995.2,2.0,2.3,9.3,21.0,0.5,991.3,1.7,2.1,5.9,8.0,3.4,990.1,2.1,1.5,0.0
2022-04-20,3.9,0.8,987.5,2.5,-0.1,10.0,14.9,2.8,988.6,-1.3,0.8,10.0,14.3,1.8,992.0,-3.6,0.3,10.0,5.7,3.1,999.3,-2.4,-1.0,9.8
2022-04-21,3.4,-0.5,1001.9,-3.0,-0.7,10.0,9.1,-6.2,1004.0,-3.6,-0.2,10.0,10.7,-9.7,1002.7,-2.4,-1.3,9.6,1.4,-8.1,1006.0,0.5,-1.7,9.6
2022-04-22,-3.7,-9.4,1006.5,-1.5,0.5,1.1,10.9,-11.1,1004.4,0.7,1.8,0.0,12.1,-8.0,1000.2,0.8,1.2,8.4,2.4,-7.3,1000.9,0.9,2.0,9.9
2022-04-23,0.9,-5.5,999.7,1.1,0.2,8.2,10.3,-4.6,994.1,0.2,-2.8,10.0,5.5,4.3,992.2,-3.6,-1.5,10.0,3.0,-0.4,998.8,-2.8,1.9,10.0
2022-04-24,-1.8,-6.5,1004.7,-1.1,2.0,0.0,10.3,-10.1,1006.8,-1.7,2.6,5.0,12.2,-9.8,1004.7,1.0,1.6,9.8,4.3,0.4,1007.1,1.5,1.4,7.9
2022-04-25,-0.6,-2.4,1008.1,-0.4,1.6,3.6,11.6,-2.9,1007.0,-1.0,-2.0,10.0,7.3,3.6,1005.3,1.0,-2.7,10.0,3.3,1.4,1001.8,-1.7,-4.4,9.9
2022-04-26,1.6,1.1,997.2,-3.0,-2.6,10.0,2.0,-0.6,998.8,-6.6,-1.9,10.0,5.5,-6.8,1003.5,-4.3,-0.8,9.4,-3.9,-11.9,1008.6,-2.1,2.3,0.0
2022-04-27,-4.8,-13.3,1011.3,-1.7,1.9,0.8,6.5,-8.1,1012.5,-3.5,2.6,5.2,9.7,-7.4,1012.9,-1.8,2.1,6.4,0.0,-6.1,1017.4,-1.1,2.0,0.0
2022-04-28,-3.0,-7.5,1020.8,-1.3,1.3,0.0,10.5,-10.3,1020.9,-1.8,1.3,0.0,12.6,-11.5,1018.4,-0.2,1.4,2.8,1.2,-7.8,1019.6,2.5,0.9,6.5
2022-04-29,-1.0,-7.4,1019.5,1.8,0.1,10.0,10.9,-5.8,1016.6,2.6,0.9,10.0,11.5,-5.2,1014.2,-0.0,1.7,9.9,4.7,0.7,1013.2,-2.9,-0.0,10.0
2022-04-30,2.1,-4.4,1012.6,-4.8,-1.5,10.0,3.9,-5.2,1012.5,-6.0,0.4,10.0,6.7,-6.8,1011.4,-3.4,-1.5,10.0,3.8,-5.4,1012.0,-3.8,-0.3,10.0
2022-05-01,3.7,-12.0,1011.2,-3.9,-0.4,7.2,9.7,-1.7,1012.9,-3.4,-1.2,7.7,10.8,-4.8,1013.5,-3.4,0.9,2.6,2.8,-3.8,1014.7,-0.5,1.3,0.0
2022-05-02,-2.0,-4.9,1013.1,1.0,1.6,9.9,11.9,-3.1,1007.7,3.1,1.7,10.0,7.8,2.9,1003.7,3.4,1.6,9.5,3.5,1.5,1002.7,2.2,-0.2,9.0
2022-05-03,0.3,-0.3,1003.9,-2.4,-0.2,5.1,10.2,-2.0,1005.2,-2.6,-0.3,6.9,13.3,-4.3,1003.6,-1.8,-0.3,7.4,5.1,-7.8,1005.0,0.3,-2.9,9.9
2022-05-04,4.0,-8.9,1004.4,0.8,-3.0,7.4,16.0,-0.2,1000.4,3.1,-3.3,8.6,19.5,8.0,997.2,2.8,-0.3,9.8,9.4,7.5,998.7,0.1,-1.9,10.0
2022-05-05,7.8,2.0,1003.7,-4.4,-1.0,10.0,7.6,6.3,1006.1,-2.6,-1.2,10.0,7.1,2.8,1005.9,-3.7,-1.3,10.0,4.5,2.2,1006.0,-2.8,1.4,10.0
2022-05-06,3.8,-1.8,1008.5,-1.9,1.6,10.0,10.7,-3.7,1012.2,-2.9,1.7,10.0,10.6,-6.5,1012.7,-2.7,2.0,10.0,3.6,-10.5,1017.2,-2.3,1.7,0.0
2022-05-07,-1.6,-8.2,1018.2,-0.4,2.3,0.2,13.5,-4.7,1015.9,-4.6,2.6,6.4,15.1,-5.2,1012.9,-3.2,-0.6,8.5,3.5,-4.0,1017.8,-0.9,-1.6,0.0
2022-05-08,-0.2,-3.7,1019.3,-1.0,1.2,0.0,15.5,-2.1,1018.2,0.8,1.2,0.0,17.9,0.8,1013.4,1.8,1.6,0.0,7.5,1.7,1013.5,2.7,1.1,0.0
2022-05-09,3.4,0.4,1012.5,2.3,0.8,0.5,21.4,0.6,1008.1,4.1,2.0,6.0,22.0,-0.3,1003.5,5.2,2.0,4.6,14.3,-3.0,1001.7,4.6,1.0,4.6
2022-05-10,12.6,-2.8,1002.3,3.3,2.0,10.0,15.4,0.4,1005.5,-1.2,3.7,8.2,13.4,-1.1,1008.0,0.5,3.1,9.9,8.8,-3.3,1009.1,-0.1,1.7,10.0
2022-05-11,5.4,2.3,1008.0,0.6,0.7,10.0,9.4,1.0,1007.4,-2.1,0.8,5.6,6.5,4.0,1009.2,-1.2,1.1,9.1,2.2,1.7,1010.0,-0.4,0.7,2.7
2022-05-12,-0.3,-0.5,1010.3,0.1,0.5,10.0,10.0,-2.8,1009.6,0.5,1.9,2.6,11.2,-7.0,1009.0,0.5,1.8,5.2,3.6,-3.0,1009.9,1.1,-0.3,4.7
2022-05-13,-0.1,-2.8,1009.9,-0.4,-1.1,2.2,12.3,-2.4,1008.1,0.6,-0.8,2.0,9.8,1.1,1008.3,-1.0,0.0,8.3,2.8,1.1,1009.6,-1.3,0.4,0.0
2022-05-14,-1.0,-1.6,1009.9,-1.6,0.7,0.6,13.0,-0.0,1008.4,-2.6,2.0,9.9,14.3,-0.3,1005.6,-3.0,1.9,7.1,6.7,0.9,1005.3,-1.2,2.1,9.9
2022-05-15,4.4,0.6,1006.1,-3.2,0.8,0.2,12.2,-8.9,1003.7,-4.9,2.7,0.0,13.9,-11.6,1001.2,-4.3,2.2,6.3,2.9,-7.8,1002.2,-0.9,1.9,8.9
2022-05-16,0.2,-5.6,1003.6,-2.0,1.0,0.8,14.0,-7.8,1001.9,-2.9,2.2,0.0,17.6,-5.6,998.4,0.9,1.6,6.1,10.5,-3.1,998.6,3.0,1.9,9.8
2022-05-17,5.6,2.5,1001.9,-2.0,-0.5,9.7,14.5,-3.8,1003.9,-2.8,1.1,0.0,16.9,-6.0,1004.5,-2.6,0.8,9.3,10.4,-4.4,1008.9,0.7,-0.3,2.1
2022-05-18,2.3,-2.1,1009.8,1.9,-0.1,0.0,20.9,4.3,1007.8,2.7,2.3,1.7,22.4,3.0,1004.5,2.5,1.6,5.9,12.4,4.0,1005.1,2.2,2.0,8.9
2022-05-19,8.7,3.8,1006.1,0.1,1.3,7.2,21.8,3.6,1006.3,-2.2,-0.8,0.0,22.7,2.9,1004.7,-1.7,0.6,10.0,12.5,2.5,1003.8,2.8,1.3,9.7
2022-05-20,11.6,4.9,1001.2,1.9,2.1,8.8,20.6,7.9,999.3,0.5,1.0,8.9,22.2,7.5,997.3,-0.3,1.9,5.0,10.4,7.8,1002.2,-2.1,0.8,4.7
2022-05-21,6.8,5.9,1004.2,-1.9,0.7,2.8,19.5,5.6,1004.0,-3.5,1.1,1.8,20.7,3.9,1002.9,-2.9,0.8,3.1,10.5,6.4,1007.0,-2.2,0.1,0.0
2022-05-22,8.6,5.5,1007.8,-0.4,-0.0,9.0,20.8,3.2,1006.2,2.2,0.1,9.1,22.2,5.4,1001.1,4.0,2.0,8.2,15.0,7.4,1000.3,2.7,0.9,4.3
2022-05-23,9.6,6.6,999.7,1.6,0.8,0.0,23.1,5.7,998.6,-1.0,4.3,3.1,20.6,7.6,1000.9,-3.6,1.7,9.8,12.2,2.4,1007.2,-3.2,0.1,10.0
2022-05-24,8.0,3.9,1009.4,-1.7,1.2,7.9,18.8,2.6,1009.6,-3.4,0.5,9.9,19.5,-1.2,1009.5,-3.8,-0.9,9.6,10.5,2.8,1013.6,-1.4,-0.5,0.6
2022-05-25,5.1,3.3,1014.2,-1.7,0.1,0.0,21.0,2.5,1011.2,-3.5,-1.6,9.5,21.4,2.0,1007.2,-1.5,-2.5,9.8,10.7,3.7,1007.9,0.4,-1.9,9.8
2022-05-26,7.5,3.9,1006.3,-2.1,-0.3,10.0,21.6,3.7,1003.1,-1.8,-2.3,7.1,24.2,2.9,998.4,-0.9,-2.3,0.1,11.3,4.6,998.3,1.1,-1.8,2.3
2022-05-27,7.7,5.2,996.8,0.4,-1.7,0.4,22.9,9.8,993.8,2.4,-0.7,1.1,24.1,8.2,990.8,3.1,-0.1,9.8,16.4,12.2,992.1,3.1,-0.2,10.0
2022-05-28,12.6,11.8,991.7,1.8,0.7,1.2,19.9,4.7,991.4,-1.2,2.5,1.3,20.5,-0.7,993.0,-1.2,3.5,8.1,10.6,3.2,997.7,-1.3,1.5,0.0
2022-05-29,7.8,4.5,998.1,-1.7,-0.6,10.0,15.1,6.5,998.2,0.6,-1.7,9.9,12.1,11.0,994.9,-2.6,-0.3,10.0,10.5,9.9,992.7,-0.7,2.6,10.0
2022-05-30,8.1,6.7,994.1,2.5,2.7,10.0,16.9,3.2,995.8,3.8,3.2,3.7,17.0,4.2,996.3,3.0,-0.3,3.2,8.7,6.1,998.8,1.5,-1.3,1.4
2022-05-31,7.2,5.8,999.1,1.0,0.0,1.4,18.0,4.9,998.4,1.6,0.2,7.1,16.9,6.4,997.9,1.6,-0.4,6.7,10.4,7.9,999.5,1.0,0.6,3.0
2022-06-01,7.6,7.4,999.8,-0.2,0.1,10.0,17.6,8.8,998.4,-1.3,-0.2,7.5,18.0,8.1,997.3,-0.5,1.1,9.5,9.6,8.5,1000.1,-1.3,1.0,1.1
2022-06-02,8.1,7.5,1002.2,-0.8,0.4,6.0,19.9,8.8,1003.2,-0.6,0.6,1.4,21.5,7.5,1003.4,-0.3,-0.6,5.2,12.9,10.6,1008.2,0.9,-2.0,0.9
2022-06-03,10.2,9.6,1010.5,-0.2,-2.0,6.4,21.7,10.4,1010.0,2.0,-2.6,5.0,21.0,10.0,1009.9,1.8,-1.7,10.0,15.8,11.0,1011.8,-0.2,-2.3,9.8
2022-06-04,13.4,9.8,1013.3,0.4,-2.3,9.9,22.2,8.2,1011.9,0.9,-4.7,2.5,21.3,7.5,1010.9,0.3,-3.5,10.0,14.9,7.4,1012.6,0.1,-3.1,2.8
2022-06-05,10.8,6.9,1013.8,-1.4,-3.1,0.6,18.4,5.6,1012.0,-0.7,-6.1,10.0,18.8,6.1,1011.8,-1.0,-4.0,9.9,12.0,6.7,1013.3,-1.3,-1.9,0.0
2022-06-06,8.8,6.5,1014.3,-1.3,-1.4,0.0,20.9,5.9,1012.1,-0.9,-3.6,4.1,21.5,5.7,1009.7,-0.8,-2.1,3.4,11.9,7.8,1011.2,2.0,0.7,7.7
2022-06-07,10.1,7.8,1012.0,-0.0,1.2,0.4,23.6,6.8,1010.8,0.4,-1.4,1.2,24.6,5.5,1008.6,1.5,-0.7,0.2,13.8,8.1,1010.3,0.2,2.2,0.6
2022-06-08,12.8,8.5,1010.7,-0.4,1.1,0.0,26.0,8.0,1009.6,0.1,1.5,0.7,26.6,7.2,1006.8,1.3,1.9,1.3,17.1,7.6,1008.7,1.2,2.4,4.2
2022-06-09,14.1,8.8,1009.4,-0.2,1.6,2.9,26.9,7.2,1008.7,-0.3,0.8,7.0,25.3,9.4,1007.8,-0.9,-1.1,6.3,16.3,12.6,1010.8,0.5,-1.5,9.2
2022-06-10,13.9,12.6,1013.1,0.0,-1.6,2.7,23.8,11.9,1014.1,0.9,-2.0,4.5,23.9,11.6,1013.3,1.5,-1.4,5.1,16.2,12.5,1015.3,1.9,-0.8,2.4
2022-06-11,14.3,12.7,1016.3,1.1,0.1,0.2,24.7,9.3,1014.5,2.3,-0.4,3.2,25.6,8.7,1010.9,2.1,0.0,2.1,16.0,8.8,1011.3,2.3,0.5,1.4
2022-06-12,13.6,10.2,1010.4,0.7,-1.8,10.0,24.6,12.4,1007.9,3.9,-1.5,10.0,20.6,15.1,1006.2,2.0,-0.4,10.0,16.9,16.1,1006.3,2.6,-1.1,10.0
2022-06-13,16.0,15.0,1005.8,2.1,-2.1,10.0,17.4,15.9,1006.6,3.4,-0.9,10.0,20.0,16.0,1006.3,3.0,-1.3,10.0,16.4,15.8,1008.9,1.8,-0.9,9.9
2022-06-14,16.2,15.4,1009.3,2.4,-1.2,10.0,19.9,16.1,1009.2,3.2,0.7,10.0,21.7,15.6,1006.8,3.0,0.9,3.8,16.7,15.5,1007.5,2.3,0.2,5.1
2022-06-15,15.8,15.2,1006.6,2.1,0.1,8.1,23.6,16.3,1003.7,2.5,1.3,2.6,20.9,16.6,1000.5,0.5,2.3,10.0,15.6,15.5,1000.0,1.0,1.1,0.1
2022-06-16,14.7,14.5,1000.3,-1.6,0.9,10.0,22.1,14.8,999.3,-3.0,0.9,9.7,20.0,14.8,998.3,-3.3,-0.6,6.8,15.5,14.4,999.8,-2.2,0.1,8.3
2022-06-17,14.1,13.2,1001.1,-2.2,0.3,5.6,24.0,11.1,1000.9,-3.9,-0.2,1.9,25.6,9.7,1000.1,-2.6,0.8,3.4,19.0,11.4,1002.2,-0.8,0.6,1.1
2022-06-18,14.1,12.2,1003.0,-0.5,0.9,6.2,22.6,13.0,1003.0,-1.3,0.8,3.1,24.5,12.0,1001.0,-1.9,0.8,1.9,15.8,12.8,1003.1,-1.7,0.8,10.0
2022-06-19,12.9,11.6,1004.7,-1.1,1.1,0.0,26.5,10.4,1003.6,-1.8,1.1,1.7,26.8,11.4,1002.0,-1.4,1.0,3.6,18.1,12.7,1000.9,2.1,0.2,9.1
2022-06-20,17.9,13.2,1000.8,1.8,-1.3,10.0,22.7,14.6,998.4,2.4,-3.3,10.0,22.0,14.8,994.1,2.4,-3.1,10.0,18.9,18.7,991.6,2.9,0.7,10.0
2022-06-21,17.0,15.5,990.9,1.9,2.6,9.1,22.7,13.2,991.9,-1.5,3.9,8.9,25.1,13.1,994.1,-1.9,1.3,2.8,20.5,13.8,996.6,0.8,0.2,1.9
2022-06-22,16.7,14.4,998.2,0.4,-0.7,0.0,27.5,12.3,997.7,0.7,2.2,2.0,28.5,13.1,997.2,1.5,1.9,1.4,19.9,14.4,997.7,2.1,0.4,2.8
2022-06-23,16.8,15.5,998.0,1.6,-0.1,6.5,27.0,18.8,997.3,1.8,-0.3,9.6,21.5,18.8,995.1,0.1,-0.7,10.0,17.8,17.5,995.1,-1.2,-0.9,9.9
2022-06-24,18.1,17.6,994.5,-2.0,-1.7,10.0,23.5,18.0,993.0,-2.5,-2.4,9.9,22.6,18.1,991.9,-1.7,-0.3,10.0,17.8,17.1,992.6,-2.4,0.5,8.4
2022-06-25,17.2,16.2,993.5,-2.4,-0.1,9.2,26.1,17.4,994.1,-2.8,-0.6,1.1,23.8,18.1,996.3,-1.7,-0.5,4.1,18.0,16.8,999.5,-1.7,-0.7,2.7
2022-06-26,15.9,14.9,1001.9,-1.2,-0.2,4.3,26.7,14.0,1002.9,-1.5,-0.5,8.2,27.2,14.8,1002.3,-0.4,1.0,9.8,18.7,16.1,1003.9,1.6,1.1,9.9
2022-06-27,16.8,15.9,1004.7,1.5,-0.1,10.0,27.0,17.5,1003.9,1.6,1.2,10.0,26.2,17.8,1001.7,1.5,0.3,7.1,18.9,17.7,1001.9,-0.4,-0.1,0.1
2022-06-28,17.0,16.1,1000.8,-1.1,-0.1,1.3,27.2,17.9,999.5,-1.6,-0.1,3.2,28.0,15.5,997.7,-2.1,0.2,1.1,21.3,16.9,999.7,-1.3,-0.3,2.3
2022-06-29,17.4,16.4,1001.4,-1.0,-0.5,0.1,28.5,16.3,1003.4,-1.8,-0.3,1.1,28.3,16.3,1002.9,-1.9,-1.0,6.1,19.9,18.0,1006.2,-0.1,-1.5,1.1
2022-06-30,17.7,17.3,1007.7,-0.5,-1.2,0.2,27.6,18.7,1008.0,-0.7,-1.7,1.8,25.6,19.0,1007.4,-0.4,-1.8,7.1,19.4,18.6,1009.6,0.9,-1.1,2.6
2022-07-01,18.0,17.4,1010.9,0.6,-1.0,1.1,27.5,18.9,1009.8,1.5,-0.4,3.6,25.2,19.0,1007.8,0.9,0.5,9.9,20.2,18.9,1007.6,1.6,-0.0,4.5
2022-07-02,19.1,18.5,1006.9,1.5,-0.2,0.4,26.8,20.8,1004.9,2.1,0.6,2.1,27.6,21.2,1002.5,1.5,0.6,3.3,21.9,20.6,1003.2,2.6,-0.9,4.7
2022-07-03,19.8,19.5,1002.9,0.6,-0.4,0.8,27.3,21.9,1002.3,1.5,0.0,1.6,28.7,23.0,1000.2,1.2,1.2,3.1,23.2,21.9,1001.5,1.7,-1.8,9.2
2022-07-04,21.0,20.5,1002.1,1.2,-0.7,7.9,30.7,21.4,1002.0,1.4,-0.9,6.1,28.3,22.7,1001.6,1.9,-0.8,7.9,23.3,22.2,1003.1,1.7,-1.1,6.2
2022-07-05,22.3,21.4,1003.6,1.7,-0.5,4.1,27.7,21.3,1003.9,3.1,-0.2,9.7,28.5,21.0,1002.4,2.8,-0.3,2.3,22.9,20.4,1004.1,2.1,-0.3,2.1
2022-07-06,21.8,20.3,1004.5,1.9,-1.1,9.6,27.1,21.7,1003.1,3.1,-0.5,10.0,26.5,22.4,999.3,2.5,-1.7,9.9,21.6,20.9,999.4,2.8,1.9,10.0
2022-07-07,18.4,17.3,1002.1,2.2,0.2,9.9,25.8,17.4,1002.7,2.7,0.9,0.1,27.8,17.7,1000.7,2.4,1.0,2.2,21.3,18.2,1001.4,2.3,-0.7,0.0
2022-07-08,17.9,17.3,1000.1,0.8,-1.2,3.4,25.5,18.1,997.2,0.9,-1.6,10.0,26.3,18.8,994.7,1.0,1.0,2.7,19.1,18.1,995.2,1.9,-0.3,4.6
2022-07-09,18.3,18.0,995.3,1.4,0.7,9.0,24.0,15.4,995.9,3.5,1.9,3.7,21.6,12.8,997.0,3.1,2.2,6.5,18.2,12.6,997.6,2.3,0.8,4.1
2022-07-10,15.8,12.5,1000.1,1.9,1.5,0.5,25.1,13.7,1000.7,2.7,2.9,8.3,26.1,14.2,1001.1,2.2,1.5,4.9,20.0,15.8,1004.2,2.7,0.4,0.8
2022-07-11,17.8,16.3,1006.0,2.3,-0.3,5.1,25.4,18.1,1007.3,2.1,0.3,6.4,25.8,18.3,1006.3,1.9,0.3,7.4,19.9,18.1,1008.6,1.7,-1.6,9.7
2022-07-12,18.1,17.2,1008.2,1.4,-0.4,9.3,25.9,20.0,1006.7,1.2,-1.8,9.5,24.8,21.5,1006.0,2.6,-1.8,8.7,22.2,20.0,1005.6,2.8,-1.3,8.3
2022-07-13,20.6,19.2,1005.3,1.7,-1.9,9.0,27.6,19.3,1003.4,3.1,-2.4,10.0,23.3,20.1,1002.9,-0.4,0.7,10.0,19.6,18.9,1003.5,-1.4,-1.1,10.0
2022-07-14,19.7,18.1,1002.8,-0.4,-2.7,10.0,25.0,18.4,1003.0,-0.0,-3.5,9.8,24.2,20.3,1003.2,-0.8,-2.3,9.4,20.3,18.8,1004.2,-1.5,-2.0,5.6
2022-07-15,19.3,18.4,1005.6,-1.7,-1.4,6.8,25.5,18.8,1005.5,-0.8,-3.3,9.9,25.2,19.0,1004.3,-1.4,-1.6,9.5,20.3,18.9,1006.1,-1.1,-1.4,9.9
2022-07-16,19.3,18.4,1005.9,-0.6,-1.6,9.1,26.5,20.0,1005.0,-0.9,-2.0,9.9,26.2,19.0,1003.1,0.2,-2.0,2.2,21.3,18.8,1004.7,0.8,-1.7,5.0
2022-07-17,19.6,17.9,1004.7,0.1,-1.7,5.0,24.5,17.8,1003.6,0.2,-2.7,7.8,25.3,19.0,1000.7,-0.4,-2.4,6.0,20.1,18.3,1001.7,-0.2,-1.9,5.8
2022-07-18,17.1,16.8,1001.8,-0.5,-1.4,7.5,24.7,17.0,1000.3,-1.2,-1.7,6.2,24.7,17.7,998.4,-0.5,-1.0,3.5,19.0,17.9,1000.6,-0.1,-1.5,7.4
2022-07-19,17.5,17.1,1001.8,-0.5,-0.8,5.8,25.9,19.4,1001.3,-0.8,-0.6,3.5,27.6,17.6,1000.5,-1.1,0.5,5.1,20.2,18.9,1003.0,1.4,-0.2,6.7
2022-07-20,19.0,18.8,1004.6,-0.5,-0.4,8.9,27.2,20.0,1004.5,-0.6,0.1,2.5,29.2,17.4,1003.7,-0.4,-0.1,1.7,20.4,19.4,1006.2,-0.0,-1.7,0.7
2022-07-21,18.1,17.8,1007.1,-0.5,-1.3,0.0,27.9,19.3,1007.8,-0.7,-1.0,3.0,28.9,19.0,1006.4,-0.9,-0.4,3.9,21.9,19.6,1008.9,0.8,-1.9,9.5
2022-07-22,18.7,18.4,1009.7,-0.7,-0.9,9.3,26.5,18.4,1009.7,-1.3,-1.2,4.2,26.6,19.0,1007.6,-1.5,-1.2,7.8,20.5,17.8,1009.0,-0.5,-1.9,1.0
2022-07-23,18.2,17.8,1009.0,-0.6,-1.5,2.7,25.3,18.7,1007.4,0.0,-2.0,2.8,25.3,17.7,1005.4,0.7,-1.8,5.3,20.0,18.0,1006.0,0.3,-1.6,7.3
2022-07-24,18.1,17.2,1006.2,-0.2,-1.8,3.7,25.1,17.3,1005.9,0.2,-2.0,4.4,25.2,16.1,1004.8,0.2,-1.9,7.3,19.6,16.8,1006.3,-0.5,-1.7,1.1
2022-07-25,17.0,16.2,1007.3,-0.3,-1.5,2.4,25.7,17.6,1007.4,1.3,-1.8,3.5,26.5,17.9,1006.2,1.2,-0.1,4.0,20.7,19.4,1008.0,1.2,-1.0,3.4
2022-07-26,18.3,17.8,1008.6,1.2,-0.8,1.2,26.5,19.3,1008.6,2.7,-0.2,9.6,27.9,18.6,1006.6,2.5,-0.3,8.6,22.3,19.1,1008.1,1.8,-1.5,10.0
2022-07-27,20.3,19.7,1008.1,1.1,-1.4,10.0,27.3,22.5,1008.9,2.8,-0.2,9.8,28.4,21.6,1007.2,1.9,0.3,8.0,22.5,20.1,1009.2,1.6,0.0,10.0
2022-07-28,20.9,20.0,1009.6,1.8,-0.7,10.0,23.7,21.9,1010.0,2.9,0.2,10.0,23.0,21.9,1008.8,0.6,0.0,10.0,20.2,19.2,1009.4,1.0,0.0,10.0
2022-07-29,20.1,20.0,1009.6,0.6,0.0,10.0,23.3,19.1,1009.3,0.4,-0.7,9.9,24.3,18.2,1007.6,-0.5,0.1,10.0,18.6,17.8,1008.8,1.2,1.4,6.8
2022-07-30,17.0,16.7,1009.3,1.6,0.1,8.4,26.5,19.6,1008.6,2.2,0.9,8.6,27.4,19.0,1006.5,2.1,0.2,0.2,20.4,18.9,1007.2,2.1,-0.1,4.9
2022-07-31,18.7,18.4,1006.7,1.5,-1.0,8.5,24.7,20.4,1004.9,3.0,0.1,7.1,24.4,21.7,1003.4,2.3,0.3,9.7,19.9,19.3,1004.4,2.3,0.7,0.5
2022-08-01,17.9,17.8,1004.5,0.4,0.0,10.0,25.3,20.7,1004.7,0.6,0.6,9.3,27.0,21.1,1003.2,1.4,0.8,5.4,21.9,20.7,1004.1,2.3,0.4,1.1
2022-08-02,21.0,20.2,1004.3,2.1,0.5,2.3,28.6,22.0,1003.3,0.9,2.0,1.2,28.8,18.8,1002.9,-0.4,1.8,2.8,20.8,18.5,1004.2,0.3,2.0,0.4
2022-08-03,18.2,17.1,1005.9,-1.2,1.0,0.0,28.9,19.2,1005.8,-0.2,1.4,0.0,29.8,18.9,1004.8,0.1,0.5,6.4,21.4,19.4,1005.6,1.9,0.2,9.3
